chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 6.093750000000000e-01 6.944624985193211e-06 -4.459977835376591e+01
1.562500000000000e-02 6.250000000000000e-01 4.905034928758955e-06 -4.480604972153419e+01
1.562500000000000e-02 6.406250000000000e-01 3.393663033433896e-06 -4.496001018343513e+01
1.562500000000000e-02 6.562500000000000e-01 2.297344790737234e-06 -4.506401159376176e+01
1.562500000000000e-02 6.718750000000000e-01 1.519607709995343e-06 -4.512056923277111e+01
1.562500000000000e-02 6.875000000000000e-01 9.806409467461783e-07 -4.513235979433998e+01
1.562500000000000e-02 7.031250000000000e-01 6.162863627246910e-07 -4.510221798983424e+01
1.562500000000000e-02 7.187500000000000e-01 3.764002049504644e-07 -4.503313187871360e+01
1.562500000000000e-02 7.343750000000000e-01 2.228815745758522e-07 -4.492823701548546e+01
1.562500000000000e-02 7.500000000000000e-01 1.276018090318144e-07 -4.479080946776770e+01
1.562500000000000e-02 7.656250000000000e-01 7.040615999585205e-08 -4.462425771067149e+01
1.562500000000000e-02 7.812500000000000e-01 3.730144611929024e-08 -4.443211333931411e+01
1.562500000000000e-02 7.968750000000000e-01 1.889408988820708e-08 -4.421802046579656e+01
1.562500000000000e-02 8.125000000000000e-01 9.103636765663640e-09 -4.398572358121704e+01
1.562500000000000e-02 8.281250000000000e-01 4.147671868146086e-09 -4.373905356811332e+01
1.562500000000000e-02 8.437500000000000e-01 1.774281785711372e-09 -4.348191144300191e+01
1.562500000000000e-02 8.593750000000000e-01 7.066297650584361e-10 -4.321824928867825e+01
1.562500000000000e-02 8.750000000000000e-01 2.593370749437878e-10 -4.295204769410401e+01
1.562500000000000e-02 8.906250000000000e-01 8.661583632245251e-11 -4.268728884448788e+01
1.562500000000000e-02 9.062500000000000e-01 2.592002361099013e-11 -4.242792417699429e+01
1.562500000000000e-02 9.218750000000000e-01 6.814900145289596e-12 -4.217783521194465e+01
1.562500000000000e-02 9.375000000000000e-01 1.535022995606986e-12 -4.194078574364740e+01
1.562500000000000e-02 9.531250000000000e-01 2.865398815462548e-13 -4.172036296393940e+01
1.562500000000000e-02 9.687500000000000e-01 4.237938678588973e-14 -4.151990418610406e+01
1.562500000000000e-02 9.843750000000000e-01 4.662979810232864e-15 -4.134240444563996e+01
1.562500000000000e-02 1.000000000000000e+00 3.480203181711551e-16 -4.119039801918634e+01
3.125000000000000e-02 0.000000000000000e+00 5.961011021294564e-04 7.554016814449558e-01
3.125000000000000e-02 1.562500000000000e-02 5.967690748358733e-04 5.852420366706713e-01
3.125000000000000e-02 3.125000000000000e-02 5.985175044977254e-04 8.433216047039871e-02
3.125000000000000e-02 4.687500000000000e-02 6.005782954382630e-04 -7.205170178741439e-01
3.125000000000000e-02 6.250000000000000e-02 6.017030583479142e-04 -1.790189633390193e+00
3.125000000000000e-02 7.812500000000000e-02 6.002985458438653e-04 -3.079456554705454e+00
3.125000000000000e-02 9.375000000000000e-02 5.946880342920234e-04 -4.542606481818074e+00
3.125000000000000e-02 1.093750000000000e-01 5.834436992120051e-04 -6.137440306657737e+00
3.125000000000000e-02 1.250000000000000e-01 5.656925207695147e-04 -7.827429145068297e+00
3.125000000000000e-02 1.406250000000000e-01 5.413121618369018e-04 -9.582395497264871e+00
3.125000000000000e-02 1.562500000000000e-01 5.109792020987503e-04 -1.137824143907280e+01
3.125000000000000e-02 1.718750000000000e-01 4.760769086962844e-04 -1.319616335142200e+01
3.125000000000000e-02 1.875000000000000e-01 4.384956157789680e-04 -1.502162450602507e+01
3.125000000000000e-02 2.031250000000000e-01 4.003649018094024e-04 -1.684320690948319e+01
3.125000000000000e-02 2.187500000000000e-01 3.637519732354960e-04 -1.865138693106023e+01
3.125000000000000e-02 2.343750000000000e-01 3.303580888773102e-04 -2.043731601897269e+01
3.125000000000000e-02 2.500000000000000e-01 3.012563320914875e-04 -2.219184473248943e+01
3.125000000000000e-02 2.656250000000000e-01 2.767372381585387e-04 -2.390517987997351e+01
3.125000000000000e-02 2.812500000000000e-01 2.563327984804400e-04 -2.556743013212956e+01
3.125000000000000e-02 2.968750000000000e-01 2.390348826372543e-04 -2.716977007079981e+01
3.125000000000000e-02 3.125000000000000e-01 2.236279795927825e-04 -2.870549018682852e+01
3.125000000000000e-02 3.281250000000000e-01 2.090020210507794e-04 -3.017035302331358e+01
3.125000000000000e-02 3.437500000000000e-01 1.943478915964539e-04 -3.156225598589123e+01
3.125000000000000e-02 3.593750000000000e-01 1.792188375871976e-04 -3.288057877265208e+01
3.125000000000000e-02 3.750000000000000e-01 1.634959234580786e-04 -3.412556310515919e+01
3.125000000000000e-02 3.906250000000000e-01 1.473067708262866e-04 -3.529787410697295e+01
3.125000000000000e-02 4.062500000000000e-01 1.309339520765867e-04 -3.639834546309663e+01
3.125000000000000e-02 4.218750000000000e-01 1.147329599278218e-04 -3.742785618390808e+01
3.125000000000000e-02 4.375000000000000e-01 9.906787566502413e-05 -3.838728599404757e+01
3.125000000000000e-02 4.531250000000000e-01 8.426621852827800e-05 -3.927751195070467e+01
3.125000000000000e-02 4.687500000000000e-01 7.059126501711847e-05 -4.009942396422056e+01
3.125000000000000e-02 4.843750000000000e-01 5.822883047514689e-05 -4.085394722360429e+01
3.125000000000000e-02 5.000000000000000e-01 4.728516495296378e-05 -4.154206561853473e+01
3.125000000000000e-02 5.156250000000000e-01 3.779274252615302e-05 -4.216484352809144e+01
3.125000000000000e-02 5.312500000000000e-01 2.972107867076185e-05 -4.272344499149733e+01
3.125000000000000e-02 5.468750000000000e-01 2.299017347276341e-05 -4.321915004121001e+01
3.125000000000000e-02 5.625000000000000e-01 1.748468152919569e-05 -4.365336829607239e+01
3.125000000000000e-02 5.781250000000000e-01 1.306740817724333e-05 -4.402765001518291e+01
3.125000000000000e-02 5.937500000000000e-01 9.591194559449887e-06 -4.434369482249038e+01
3.125000000000000e-02 6.093750000000000e-01 6.908658561818922e-06 -4.460335828816556e+01
3.125000000000000e-02 6.250000000000000e-01 4.879590757614412e-06 -4.480865652404422e+01
3.125000000000000e-02 6.406250000000000e-01 3.376058017173553e-06 -4.496176892865959e+01
3.125000000000000e-02 6.562500000000000e-01 2.285443448221467e-06 -4.506503920552927e+01
3.125000000000000e-02 6.718750000000000e-01 1.511756722891390e-06 -4.512097477451697e+01
3.125000000000000e-02 6.875000000000000e-01 9.755946771980540e-07 -4.513224469583309e+01
3.125000000000000e-02 7.031250000000000e-01 6.131316383360701e-07 -4.510167622413496e+01
3.125000000000000e-02 7.187500000000000e-01 3.744860148145888e-07 -4.503225010093162e+01
3.125000000000000e-02 7.343750000000000e-01 2.217570485228609e-07 -4.492709467287742e+01
3.125000000000000e-02 7.500000000000000e-01 1.269640486302503e-07 -4.478947888896965e+01
3.125000000000000e-02 7.656250000000000e-01 7.005816372597293e-08 -4.462280418041849e+01
3.125000000000000e-02 7.812500000000000e-01 3.711948100849365e-08 -4.443059516389442e+01
3.125000000000000e-02 7.968750000000000e-01 1.880333802805563e-08 -4.421648903372669e+01
3.125000000000000e-02 8.125000000000000e-01 9.060707252980018e-09 -4.398422342327499e+01
3.125000000000000e-02 8.281250000000000e-01 4.128538127871653e-09 -4.373762242085296e+01
3.125000000000000e-02 8.437500000000000e-01 1.766310898034376e-09 -4.348058032027232e+01
3.125000000000000e-02 8.593750000000000e-01 7.035562514238571e-10 -4.321704256639203e+01
3.125000000000000e-02 8.750000000000000e-01 2.582532940194612e-10 -4.295098321466896e+01
3.125000000000000e-02 8.906250000000000e-01 8.627162761462778e-11 -4.268637804877753e+01
3.125000000000000e-02 9.062500000000000e-01 2.582347263963303e-11 -4.242717227387007e+01
3.125000000000000e-02 9.218750000000000e-01 6.791598388571246e-12 -4.217724139796552e+01
3.125000000000000e-02 9.375000000000000e-01 1.530358137694568e-12 -4.194034348931226e+01
3.125000000000000e-02 9.531250000000000e-01 2.858068158366123e-13 -4.172006038781340e+01
3.125000000000000e-02 9.687500000000000e-01 4.229722125205631e-14 -4.151972454541217e+01
3.125000000000000e-02 9.843750000000000e-01 4.657758512835324e-15 -4.134232678256948e+01
3.125000000000000e-02 1.000000000000000e+00 3.480203604908476e-16 -4.119039801867483e+01
4.687500000000000e-02 0.000000000000000e+00 5.992197058078816e-04 2.272084395224723e-01
4.687500000000000e-02 1.562500000000000e-02 5.997326180612781e-04 6.202179775980750e-02
4.687500000000000e-02 3.125000000000000e-02 6.010190415989591e-04 -4.245548973849627e-01
4.687500000000000e-02 4.687500000000000e-02 6.023276118116440e-04 -1.207301389766867e+00
4.687500000000000e-02 6.250000000000000e-02 6.024550124261935e-04 -2.249279162853951e+00
4.687500000000000e-02 7.812500000000000e-02 5.998898362901575e-04 -3.507541260222208e+00
4.687500000000000e-02 9.375000000000000e-02 5.930673658494334e-04 -4.938389399047860e+00
4.687500000000000e-02 1.093750000000000e-01 5.806826634444473e-04 -6.501176280903020e+00
4.687500000000000e-02 1.250000000000000e-01 5.619736739547587e-04 -8.160432570637855e+00
4.687500000000000e-02 1.406250000000000e-01 5.368993407506306e-04 -9.886613228959380e+00
4.687500000000000e-02 1.562500000000000e-01 5.061790005551786e-04 -1.165592518417749e+01
4.687500000000000e-02 1.718750000000000e-01 4.711996764513818e-04 -1.344963654365291e+01
4.687500000000000e-02 1.875000000000000e-01 4.338215027651377e-04 -1.525312159038337e+01
4.687500000000000e-02 2.031250000000000e-01 3.961174361534253e-04 -1.705476152472528e+01
4.687500000000000e-02 2.187500000000000e-01 3.600798053975217e-04 -1.884475486883999e+01
4.687500000000000e-02 2.343750000000000e-01 3.273255287553613e-04 -2.061393578784803e+01
4.687500000000000e-02 2.500000000000000e-01 2.988447390930345e-04 -2.235285402891491e+01
4.687500000000000e-02 2.656250000000000e-01 2.748599109663803e-04 -2.405150081235782e+01
4.687500000000000e-02 2.812500000000000e-01 2.548626385977667e-04 -2.569989887914040e+01
4.687500000000000e-02 2.968750000000000e-01 2.378373974812763e-04 -2.728924896071412e+01
4.687500000000000e-02 3.125000000000000e-01 2.225884799490371e-04 -2.881291150512403e+01
4.687500000000000e-02 3.281250000000000e-01 2.080397072486385e-04 -3.026669643622425e+01
4.687500000000000e-02 3.437500000000000e-01 1.934170709013285e-04 -3.164849780789712e+01
4.687500000000000e-02 3.593750000000000e-01 1.783022460262441e-04 -3.295764734213060e+01
4.687500000000000e-02 3.750000000000000e-01 1.625953852345138e-04 -3.419431334265830e+01
4.687500000000000e-02 3.906250000000000e-01 1.464345004188494e-04 -3.535907933722169e+01
4.687500000000000e-02 4.062500000000000e-01 1.301058786573139e-04 -3.645269994687635e+01
4.687500000000000e-02 4.218750000000000e-01 1.139642780898651e-04 -3.747598267616835e+01
4.687500000000000e-02 4.375000000000000e-01 9.837050235079672e-05 -3.842974480357329e+01
4.687500000000000e-02 4.531250000000000e-01 8.364768535692112e-05 -3.931480971977418e+01
4.687500000000000e-02 4.687500000000000e-01 7.005459307959031e-05 -4.013202144059188e+01
4.687500000000000e-02 4.843750000000000e-01 5.777301205544509e-05 -4.088226583872892e+01
4.687500000000000e-02 5.000000000000000e-01 4.690596508825561e-05 -4.156649292756340e+01
4.687500000000000e-02 5.156250000000000e-01 3.748361432910506e-05 -4.218573765493486e+01
4.687500000000000e-02 5.312500000000000e-01 2.947405423681417e-05 -4.274113823871980e+01
4.687500000000000e-02 5.468750000000000e-01 2.279664626704828e-05 -4.323395181206958e+01
4.687500000000000e-02 5.625000000000000e-01 1.733603739634743e-05 -4.366556745450093e+01
4.687500000000000e-02 5.781250000000000e-01 1.295549208816088e-05 -4.403751678748493e+01
4.687500000000000e-02 5.937500000000000e-01 9.508620592372941e-06 -4.435148232524524e+01
4.687500000000000e-02 6.093750000000000e-01 6.848983120420456e-06 -4.460930375101114e+01
4.687500000000000e-02 6.250000000000000e-01 4.837375324544577e-06 -4.481298226348134e+01
4.687500000000000e-02 6.406250000000000e-01 3.346849402349403e-06 -4.496468311918792e+01
4.687500000000000e-02 6.562500000000000e-01 2.265697945175832e-06 -4.506673648667802e+01
4.687500000000000e-02 6.718750000000000e-01 1.498731066373555e-06 -4.512163672611253e+01
4.687500000000000e-02 6.875000000000000e-01 9.672222045793022e-07 -4.513204020871368e+01
4.687500000000000e-02 7.031250000000000e-01 6.078973569653956e-07 -4.510076178914914e+01
4.687500000000000e-02 7.187500000000000e-01 3.713098923687761e-07 -4.503077003525017e+01
4.687500000000000e-02 7.343750000000000e-01 2.198910886573911e-07 -4.492518129933030e+01
4.687500000000000e-02 7.500000000000000e-01 1.259057332027486e-07 -4.478725268123779e+01
4.687500000000000e-02 7.656250000000000e-01 6.948065116832003e-08 -4.462037388455579e+01
4.687500000000000e-02 7.812500000000000e-01 3.681747944671060e-08 -4.442805790481865e+01
4.687500000000000e-02 7.968750000000000e-01 1.865270628974036e-08 -4.421393041411105e+01
4.687500000000000e-02 8.125000000000000e-01 8.989444358365088e-09 -4.398171762165318e+01
4.687500000000000e-02 8.281250000000000e-01 4.096772174473758e-09 -4.373523229579680e+01
4.687500000000000e-02 8.437500000000000e-01 1.753075624576684e-09 -4.347835752813162e+01
4.687500000000000e-02 8.593750000000000e-01 6.984519359238011e-10 -4.321502770133600e+01
4.687500000000000e-02 8.750000000000000e-01 2.564530355774561e-10 -4.294920598166509e+01
4.687500000000000e-02 8.906250000000000e-01 8.569972129185755e-11 -4.268485748269028e+01
4.687500000000000e-02 9.062500000000000e-01 2.566300286416834e-11 -4.242591702126497e+01
4.687500000000000e-02 9.218750000000000e-01 6.752855704383657e-12 -4.217625008274601e+01
4.687500000000000e-02 9.375000000000000e-01 1.522598443196568e-12 -4.193960518937581e+01
4.687500000000000e-02 9.531250000000000e-01 2.845866773665104e-13 -4.171955525833702e+01
4.687500000000000e-02 9.687500000000000e-01 4.216035642567228e-14 -4.151942463636530e+01
4.687500000000000e-02 9.843750000000000e-01 4.649052381269565e-15 -4.134219711584577e+01
4.687500000000000e-02 1.000000000000000e+00 3.480204346168110e-16 -4.119039801777885e+01
6.250000000000000e-02 0.000000000000000e+00 6.027945235819742e-04 -4.891137019420019e-01
6.250000000000000e-02 1.562500000000000e-02 6.030940214486522e-04 -6.478185062312378e-01
6.250000000000000e-02 3.125000000000000e-02 6.037479603770475e-04 -1.115686321065323e+00
6.250000000000000e-02 4.687500000000000e-02 6.040360213063286e-04 -1.869503194885010e+00
6.250000000000000e-02 6.250000000000000e-02 6.028247040282326e-04 -2.875093889908379e+00
6.250000000000000e-02 7.812500000000000e-02 5.987185194478901e-04 -4.092434891550279e+00
6.250000000000000e-02 9.375000000000000e-02 5.903043481499827e-04 -5.480439267759975e+00
6.250000000000000e-02 1.093750000000000e-01 5.764395054572354e-04 -7.000505819326827e+00
6.250000000000000e-02 1.250000000000000e-01 5.565061867979983e-04 -8.618592201245431e+00
6.250000000000000e-02 1.406250000000000e-01 5.305674752837382e-04 -1.030603116627352e+01
6.250000000000000e-02 1.562500000000000e-01 4.993958085397877e-04 -1.203947640941614e+01
6.250000000000000e-02 1.718750000000000e-01 4.643798198017899e-04 -1.380032817354890e+01
6.250000000000000e-02 1.875000000000000e-01 4.273362910352982e-04 -1.557386978749785e+01
6.250000000000000e-02 2.031250000000000e-01 3.902596406330165e-04 -1.734823233437973e+01
6.250000000000000e-02 2.187500000000000e-01 3.550393095886489e-04 -1.911325361798905e+01
6.250000000000000e-02 2.343750000000000e-01 3.231770974635347e-04 -2.085935211775489e+01
6.250000000000000e-02 2.500000000000000e-01 2.955510974356455e-04 -2.257668822589532e+01
6.250000000000000e-02 2.656250000000000e-01 2.722936229858587e-04 -2.425498486728540e+01
6.250000000000000e-02 2.812500000000000e-01 2.528450057854511e-04 -2.588417244696586e+01
6.250000000000000e-02 2.968750000000000e-01 2.361834431839377e-04 -2.745550374631132e+01
6.250000000000000e-02 3.125000000000000e-01 2.211428938700398e-04 -2.896244035623655e+01
6.250000000000000e-02 3.281250000000000e-01 2.066946001885539e-04 -3.040085571567599e+01
6.250000000000000e-02 3.437500000000000e-01 1.921125651177601e-04 -3.176863621036400e+01
6.250000000000000e-02 3.593750000000000e-01 1.770168453667327e-04 -3.306504562664725e+01
6.250000000000000e-02 3.750000000000000e-01 1.613330961674955e-04 -3.429015072508003e+01
6.250000000000000e-02 3.906250000000000e-01 1.452130088688225e-04 -3.544442308762749e+01
6.250000000000000e-02 4.062500000000000e-01 1.289475389837387e-04 -3.652850918818005e+01
6.250000000000000e-02 4.218750000000000e-01 1.128901385379315e-04 -3.754311878797932e+01
6.250000000000000e-02 4.375000000000000e-01 9.739691483086803e-05 -3.848898376318856e+01
6.250000000000000e-02 4.531250000000000e-01 8.278485678504365e-05 -3.936685402888941e+01
6.250000000000000e-02 4.687500000000000e-01 6.930646370740958e-05 -4.017751067927594e+01
6.250000000000000e-02 4.843750000000000e-01 5.713795167327049e-05 -4.092178560345140e+01
6.250000000000000e-02 5.000000000000000e-01 4.637789767247562e-05 -4.160058222966267e+01
6.250000000000000e-02 5.156250000000000e-01 3.705329138162718e-05 -4.221489497221299e+01
6.250000000000000e-02 5.312500000000000e-01 2.913028919539040e-05 -4.276582643486238e+01
6.250000000000000e-02 5.468750000000000e-01 2.252739590660876e-05 -4.325460212209303e+01
6.250000000000000e-02 5.625000000000000e-01 1.712927235399000e-05 -4.368258270576809e+01
6.250000000000000e-02 5.781250000000000e-01 1.279983954492506e-05 -4.405127399645345e+01
6.250000000000000e-02 5.937500000000000e-01 9.393789980374911e-06 -4.436233478429518e+01
6.250000000000000e-02 6.093750000000000e-01 6.766002794612631e-06 -4.461758269851422e+01
6.250000000000000e-02 6.250000000000000e-01 4.778676707054095e-06 -4.481899821343546e+01
6.250000000000000e-02 6.406250000000000e-01 3.306237322510759e-06 -4.496872691351894e+01
6.250000000000000e-02 6.562500000000000e-01 2.238243714420130e-06 -4.506908012285717e+01
6.250000000000000e-02 6.718750000000000e-01 1.480619935260569e-06 -4.512253400433691e+01
6.250000000000000e-02 6.875000000000000e-01 9.555806283356608e-07 -4.513172723592034e+01
6.250000000000000e-02 7.031250000000000e-01 6.006189919544302e-07 -4.509945737119013e+01
6.250000000000000e-02 7.187500000000000e-01 3.668931814380126e-07 -4.502867598336588e+01
6.250000000000000e-02 7.343750000000000e-01 2.172961018704652e-07 -4.492248267249402e+01
6.250000000000000e-02 7.500000000000000e-01 1.244338092222596e-07 -4.478411798203155e+01
6.250000000000000e-02 7.656250000000000e-01 6.867735480444298e-08 -4.461695522297034e+01
