chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 6.093750000000000e-01 1.381446012085929e-06 -4.614155255298827e+01
0.000000000000000e+00 6.250000000000000e-01 9.537919281410674e-07 -4.632137104069611e+01
0.000000000000000e+00 6.406250000000000e-01 6.439362037272652e-07 -4.645240484774412e+01
0.000000000000000e+00 6.562500000000000e-01 4.246021261002942e-07 -4.653691509115600e+01
0.000000000000000e+00 6.718750000000000e-01 2.730638128218124e-07 -4.657730774608373e+01
0.000000000000000e+00 6.875000000000000e-01 1.709946013755879e-07 -4.657613237453631e+01
0.000000000000000e+00 7.031250000000000e-01 1.040683532561559e-07 -4.653607955007013e+01
0.000000000000000e+00 7.187500000000000e-01 6.142249558702584e-08 -4.645997714725674e+01
0.000000000000000e+00 7.343750000000000e-01 3.506848972410155e-08 -4.635078560649559e+01
0.000000000000000e+00 7.500000000000000e-01 1.931197266704701e-08 -4.621159221953194e+01
0.000000000000000e+00 7.656250000000000e-01 1.022345125444708e-08 -4.604560441004962e+01
0.000000000000000e+00 7.812500000000000e-01 5.182478585215421e-09 -4.585614190882539e+01
0.000000000000000e+00 7.968750000000000e-01 2.504238029107720e-09 -4.564662764583096e+01
0.000000000000000e+00 8.125000000000000e-01 1.147372353523493e-09 -4.542057710280651e+01
0.000000000000000e+00 8.281250000000000e-01 4.953424979030165e-10 -4.518158578800745e+01
0.000000000000000e+00 8.437500000000000e-01 2.000105835604227e-10 -4.493331440659638e+01
0.000000000000000e+00 8.593750000000000e-01 7.486581653953806e-11 -4.467947119960387e+01
0.000000000000000e+00 8.750000000000000e-01 2.569948350941455e-11 -4.442379080265922e+01
0.000000000000000e+00 8.906250000000000e-01 7.984632332148856e-12 -4.417000882041304e+01
0.000000000000000e+00 9.062500000000000e-01 2.208890186091048e-12 -4.392183110606676e+01
0.000000000000000e+00 9.218750000000000e-01 5.329939549155732e-13 -4.368289645230273e+01
0.000000000000000e+00 9.375000000000000e-01 1.092379781716279e-13 -4.345673100171567e+01
0.000000000000000e+00 9.531250000000000e-01 1.836341990532290e-14 -4.324669211075199e+01
0.000000000000000e+00 9.687500000000000e-01 2.414964215995192e-15 -4.305589854957898e+01
0.000000000000000e+00 9.843750000000000e-01 2.324977254411143e-16 -4.288714261244406e+01
0.000000000000000e+00 1.000000000000000e+00 1.486621527456390e-17 -4.274277761324521e+01
1.562500000000000e-02 0.000000000000000e+00 1.492754308467370e-04 -3.100315962171316e+00
1.562500000000000e-02 1.562500000000000e-02 1.493237199188986e-04 -3.264316340291135e+00
1.562500000000000e-02 3.125000000000000e-02 1.494228158065886e-04 -3.746917590752801e+00
1.562500000000000e-02 4.687500000000000e-02 1.494318598774475e-04 -4.521811912118259e+00
1.562500000000000e-02 6.250000000000000e-02 1.491156220145316e-04 -5.550690957298601e+00
1.562500000000000e-02 7.812500000000000e-02 1.481690283288046e-04 -6.789351694521875e+00
1.562500000000000e-02 9.375000000000000e-02 1.462688282143043e-04 -8.193180164529849e+00
1.562500000000000e-02 1.093750000000000e-01 1.431349503066484e-04 -9.720981186548332e+00
1.562500000000000e-02 1.250000000000000e-01 1.385800517551372e-04 -1.133702578534585e+01
1.562500000000000e-02 1.406250000000000e-01 1.325376749169624e-04 -1.301172846782752e+01
1.562500000000000e-02 1.562500000000000e-01 1.250723216045490e-04 -1.472148840760455e+01
1.562500000000000e-02 1.718750000000000e-01 1.163786272235479e-04 -1.644811352341998e+01
1.562500000000000e-02 1.875000000000000e-01 1.067729808120696e-04 -1.817807187250887e+01
1.562500000000000e-02 2.031250000000000e-01 9.667574849321637e-05 -1.990166152803597e+01
1.562500000000000e-02 2.187500000000000e-01 8.657979498050372e-05 -2.161206616330562e+01
1.562500000000000e-02 2.343750000000000e-01 7.700125223155681e-05 -2.330416784001665e+01
1.562500000000000e-02 2.500000000000000e-01 6.841041912628296e-05 -2.497298619181984e+01
1.562500000000000e-02 2.656250000000000e-01 6.114661659020371e-05 -2.661188293237609e+01
1.562500000000000e-02 2.812500000000000e-01 5.533641848699372e-05 -2.821131373631072e+01
1.562500000000000e-02 2.968750000000000e-01 5.085589646662316e-05 -2.975934612872092e+01
1.562500000000000e-02 3.125000000000000e-01 4.737517942800352e-05 -3.124419949980128e+01
1.562500000000000e-02 3.281250000000000e-01 4.447490753721442e-05 -3.265711190796284e+01
1.562500000000000e-02 3.437500000000000e-01 4.177185350856012e-05 -3.399352348966359e+01
1.562500000000000e-02 3.593750000000000e-01 3.899637654658433e-05 -3.525237702569330e+01
1.562500000000000e-02 3.750000000000000e-01 3.601068096692181e-05 -3.643469202457211e+01
1.562500000000000e-02 3.906250000000000e-01 3.278875966840454e-05 -3.754236912861254e+01
1.562500000000000e-02 4.062500000000000e-01 2.938194185271279e-05 -3.857749162008919e+01
1.562500000000000e-02 4.218750000000000e-01 2.588472059016707e-05 -3.954201670796977e+01
1.562500000000000e-02 4.375000000000000e-01 2.240706488632083e-05 -4.043768759331376e+01
1.562500000000000e-02 4.531250000000000e-01 1.905469235070356e-05 -4.126604700933530e+01
1.562500000000000e-02 4.687500000000000e-01 1.591671073397843e-05 -4.202848766253188e+01
1.562500000000000e-02 4.843750000000000e-01 1.305930349613801e-05 -4.272630977241339e+01
1.562500000000000e-02 5.000000000000000e-01 1.052398026147644e-05 -4.336077390889449e+01
1.562500000000000e-02 5.156250000000000e-01 8.328998663697154e-06 -4.393314557139369e+01
1.562500000000000e-02 5.312500000000000e-01 6.472750238350045e-06 -4.444473132747624e+01
1.562500000000000e-02 5.468750000000000e-01 4.938129344438594e-06 -4.489690748775055e+01
1.562500000000000e-02 5.625000000000000e-01 3.697139067551896e-06 -4.529114252837490e+01
1.562500000000000e-02 5.781250000000000e-01 2.715211456224307e-06 -4.562901436797329e+01
1.562500000000000e-02 5.937500000000000e-01 1.954917384902125e-06 -4.591222341087298e+01
1.562500000000000e-02 6.093750000000000e-01 1.378905156949525e-06 -4.614260208001240e+01
1.562500000000000e-02 6.250000000000000e-01 9.520328202207760e-07 -4.632212141088085e+01
1.562500000000000e-02 6.406250000000000e-01 6.427474301038571e-07 -4.645289516517405e+01
1.562500000000000e-02 6.562500000000000e-01 4.238187757504036e-07 -4.653718184169621e+01
1.562500000000000e-02 6.718750000000000e-01 2.725611121423495e-07 -4.657738490165995e+01
1.562500000000000e-02 6.875000000000000e-01 1.706809219356023e-07 -4.657605147557932e+01
1.562500000000000e-02 7.031250000000000e-01 1.038783855133615e-07 -4.653586977105118e+01
1.562500000000000e-02 7.187500000000000e-01 6.131108247410393e-08 -4.645966534919480e+01
1.562500000000000e-02 7.343750000000000e-01 3.500537483337898e-08 -4.635039637948380e+01
1.562500000000000e-02 7.500000000000000e-01 1.927754177401981e-08 -4.621114791767730e+01
1.562500000000000e-02 7.656250000000000e-01 1.020542770320757e-08 -4.604512518073165e+01
1.562500000000000e-02 7.812500000000000e-01 5.173463000214268e-09 -4.585564571786310e+01
1.562500000000000e-02 7.968750000000000e-01 2.499949859870868e-09 -4.564613029995937e+01
1.562500000000000e-02 8.125000000000000e-01 1.145444190460268e-09 -4.542009227082225e+01
1.562500000000000e-02 8.281250000000000e-01 4.945285602690563e-10 -4.518112502200975e+01
1.562500000000000e-02 8.437500000000000e-01 1.996907082730051e-10 -4.493288716491853e+01
1.562500000000000e-02 8.593750000000000e-01 7.474996872254469e-11 -4.467908487329345e+01
1.562500000000000e-02 8.750000000000000e-01 2.566130262157790e-11 -4.442345074773856e+01
1.562500000000000e-02 8.906250000000000e-01 7.973360965750269e-12 -4.416971839861682e+01
1.562500000000000e-02 9.062500000000000e-01 2.205969962450430e-12 -4.392159173738585e+01
1.562500000000000e-02 9.218750000000000e-01 5.323477509266992e-13 -4.368270768348057e+01
1.562500000000000e-02 9.375000000000000e-01 1.091203831391847e-13 -4.345659059596961e+01
1.562500000000000e-02 9.531250000000000e-01 1.834679516704774e-14 -4.324659616553277e+01
1.562500000000000e-02 9.687500000000000e-01 2.413309133057281e-15 -4.305584165143784e+01
1.562500000000000e-02 9.843750000000000e-01 2.324058040605700e-16 -4.288711804135995e+01
1.562500000000000e-02 1.000000000000000e+00 1.486621589334126e-17 -4.274277761396847e+01
3.125000000000000e-02 0.000000000000000e+00 1.494909844950001e-04 -3.406745727136632e+00
3.125000000000000e-02 1.562500000000000e-02 1.495218424614331e-04 -3.567791361835804e+00
3.125000000000000e-02 3.125000000000000e-02 1.495685788582566e-04 -4.041883842889293e+00
3.125000000000000e-02 4.687500000000000e-02 1.494914858776004e-04 -4.803677544252758e+00
3.125000000000000e-02 6.250000000000000e-02 1.490602872222675e-04 -5.816172769586958e+00
3.125000000000000e-02 7.812500000000000e-02 1.479797334712748e-04 -7.036525077776640e+00
3.125000000000000e-02 9.375000000000000e-02 1.459396494304974e-04 -8.421305071731538e+00
3.125000000000000e-02 1.093750000000000e-01 1.426732243106771e-04 -9.930221070976348e+00
3.125000000000000e-02 1.250000000000000e-01 1.380040655141759e-04 -1.152815858042435e+01
3.125000000000000e-02 1.406250000000000e-01 1.318734213317264e-04 -1.318590437747774e+01
3.125000000000000e-02 1.562500000000000e-01 1.243505372279600e-04 -1.488005018935240e+01
3.125000000000000e-02 1.718750000000000e-01 1.156324499026809e-04 -1.659247266209267e+01
3.125000000000000e-02 1.875000000000000e-01 1.060359511568584e-04 -1.830962568874133e+01
3.125000000000000e-02 2.031250000000000e-01 9.597975681453308e-05 -2.002173493324207e+01
3.125000000000000e-02 2.187500000000000e-01 8.595273943519169e-05 -2.172186276866450e+01
3.125000000000000e-02 2.343750000000000e-01 7.646437238615984e-05 -2.340471850944372e+01
3.125000000000000e-02 2.500000000000000e-01 6.797548369870862e-05 -2.506509451885547e+01
3.125000000000000e-02 2.656250000000000e-01 6.081360928257311e-05 -2.669609244884995e+01
3.125000000000000e-02 2.812500000000000e-01 5.509312156973317e-05 -2.828794566564542e+01
3.125000000000000e-02 2.968750000000000e-01 5.068087397869703e-05 -2.982862916361684e+01
3.125000000000000e-02 3.125000000000000e-01 4.724382916190633e-05 -3.130642468903986e+01
3.125000000000000e-02 3.281250000000000e-01 4.436572505071174e-05 -3.271270800593499e+01
3.125000000000000e-02 3.437500000000000e-01 4.167000965854398e-05 -3.404302904424405e+01
3.125000000000000e-02 3.593750000000000e-01 3.889408330156748e-05 -3.529636883466785e+01
3.125000000000000e-02 3.750000000000000e-01 3.590563843592734e-05 -3.647372657069950e+01
3.125000000000000e-02 3.906250000000000e-01 3.268210017092950e-05 -3.757695313145188e+01
3.125000000000000e-02 4.062500000000000e-01 2.927645295520287e-05 -3.860807435541012e+01
3.125000000000000e-02 4.218750000000000e-01 2.578358817716580e-05 -3.956899332479382e+01
3.125000000000000e-02 4.375000000000000e-01 2.231311107933552e-05 -4.046140632458962e+01
3.125000000000000e-02 4.531250000000000e-01 1.896999663390489e-05 -4.128681681944913e+01
3.125000000000000e-02 4.687500000000000e-01 1.584249548695231e-05 -4.204658501291164e+01
3.125000000000000e-02 4.843750000000000e-01 1.299598425838949e-05 -4.274198418419487e+01
3.125000000000000e-02 5.000000000000000e-01 1.047130519358567e-05 -4.337425239126004e+01
3.125000000000000e-02 5.156250000000000e-01 8.286223769810817e-06 -4.394463609994482e+01
3.125000000000000e-02 5.312500000000000e-01 6.438815152239415e-06 -4.445442556490602e+01
3.125000000000000e-02 5.468750000000000e-01 4.911812721709035e-06 -4.490498291195126e+01
3.125000000000000e-02 5.625000000000000e-01 3.677183225495846e-06 -4.529776409979990e+01
3.125000000000000e-02 5.781250000000000e-01 2.700413353966980e-06 -4.563433583840686e+01
3.125000000000000e-02 5.937500000000000e-01 1.944187873371773e-06 -4.591638835210176e+01
3.125000000000000e-02 6.093750000000000e-01 1.371301188725912e-06 -4.614574469285717e+01
3.125000000000000e-02 6.250000000000000e-01 9.467685092790012e-07 -4.632436716154320e+01
3.125000000000000e-02 6.406250000000000e-01 6.391899599891041e-07 -4.645436128572872e+01
3.125000000000000e-02 6.562500000000000e-01 4.214745741559047e-07 -4.653797772387752e+01
3.125000000000000e-02 6.718750000000000e-01 2.710567635806601e-07 -4.657761240714009e+01
3.125000000000000e-02 6.875000000000000e-01 1.697422192866802e-07 -4.657580518121389e+01
3.125000000000000e-02 7.031250000000000e-01 1.033098894351361e-07 -4.653523716376160e+01
3.125000000000000e-02 7.187500000000000e-01 6.097766219239785e-08 -4.645872698205750e+01
3.125000000000000e-02 7.343750000000000e-01 3.481648958235906e-08 -4.634922599810706e+01
3.125000000000000e-02 7.500000000000000e-01 1.917449664673884e-08 -4.620981256399770e+01
3.125000000000000e-02 7.656250000000000e-01 1.015148470352404e-08 -4.604368527992261e+01
3.125000000000000e-02 7.812500000000000e-01 5.146478955852761e-09 -4.585415515308106e+01
3.125000000000000e-02 7.968750000000000e-01 2.487114540750908e-09 -4.564463647912992e+01
3.125000000000000e-02 8.125000000000000e-01 1.139672488789946e-09 -4.541863618951833e+01
3.125000000000000e-02 8.281250000000000e-01 4.920919782757750e-10 -4.517974132669310e+01
3.125000000000000e-02 8.437500000000000e-01 1.987330607402620e-10 -4.493160422132032e+01
3.125000000000000e-02 8.593750000000000e-01 7.440310853904885e-11 -4.467792484551245e+01
3.125000000000000e-02 8.750000000000000e-01 2.554697209062676e-11 -4.442242969472156e+01
3.125000000000000e-02 8.906250000000000e-01 7.939604855652715e-12 -4.416884639613117e+01
3.125000000000000e-02 9.062500000000000e-01 2.197222858322902e-12 -4.392087303545453e+01
3.125000000000000e-02 9.218750000000000e-01 5.304117454121573e-13 -4.368214091172581e+01
3.125000000000000e-02 9.375000000000000e-01 1.087679828336903e-13 -4.345616903266561e+01
3.125000000000000e-02 9.531250000000000e-01 1.829695936315226e-14 -4.324630809082642e+01
3.125000000000000e-02 9.687500000000000e-01 2.408345657600649e-15 -4.305567081189898e+01
3.125000000000000e-02 9.843750000000000e-01 2.321299880289047e-16 -4.288704426297678e+01
3.125000000000000e-02 1.000000000000000e+00 1.486621779727916e-17 -4.274277761619359e+01
4.687500000000000e-02 0.000000000000000e+00 1.497763197569229e-04 -3.906438172454180e+00
4.687500000000000e-02 1.562500000000000e-02 1.497782797262856e-04 -4.062793946497976e+00
4.687500000000000e-02 3.125000000000000e-02 1.497387051254233e-04 -4.523367020424491e+00
4.687500000000000e-02 4.687500000000000e-02 1.495208789102620e-04 -5.264304112637275e+00
4.687500000000000e-02 6.250000000000000e-02 1.489035748633645e-04 -6.250644014944605e+00
4.687500000000000e-02 7.812500000000000e-02 1.476078427814414e-04 -7.441672894216757e+00
4.687500000000000e-02 9.375000000000000e-02 1.453444225609255e-04 -8.795836675694082e+00
4.687500000000000e-02 1.093750000000000e-01 1.418674382247713e-04 -1.027429205186756e+01
4.687500000000000e-02 1.250000000000000e-01 1.370177901827446e-04 -1.184292585637205e+01
4.687500000000000e-02 1.406250000000000e-01 1.307490250774301e-04 -1.347314536639848e+01
4.687500000000000e-02 1.562500000000000e-01 1.231380937144779e-04 -1.514187533961307e+01
4.687500000000000e-02 1.718750000000000e-01 1.143860044829749e-04 -1.683112357222210e+01
4.687500000000000e-02 1.875000000000000e-01 1.048102191990849e-04 -1.852733693779433e+01
4.687500000000000e-02 2.031250000000000e-01 9.482666763110738e-05 -2.022063452561377e+01
4.687500000000000e-02 2.187500000000000e-01 8.491749200712248e-05 -2.190388698434474e+01
4.687500000000000e-02 2.343750000000000e-01 7.558097003567058e-05 -2.357152261935074e+01
4.687500000000000e-02 2.500000000000000e-01 6.726207531682094e-05 -2.521796076035396e+01
4.687500000000000e-02 2.656250000000000e-01 6.026877070357516e-05 -2.683587928789192e+01
4.687500000000000e-02 2.812500000000000e-01 5.469544469563886e-05 -2.841515862702980e+01
4.687500000000000e-02 2.968750000000000e-01 5.039423523553187e-05 -2.994364071768515e+01
4.687500000000000e-02 3.125000000000000e-01 4.702752094756103e-05 -3.140972476381686e+01
4.687500000000000e-02 3.281250000000000e-01 4.418461829632999e-05 -3.280501695753885e+01
4.687500000000000e-02 3.437500000000000e-01 4.150015147418821e-05 -3.412524431368006e+01
4.687500000000000e-02 3.593750000000000e-01 3.872308365958264e-05 -3.536944616759161e+01
4.687500000000000e-02 3.750000000000000e-01 3.573002931229171e-05 -3.653858544591385e+01
4.687500000000000e-02 3.906250000000000e-01 3.250394834628686e-05 -3.763443003337385e+01
4.687500000000000e-02 4.062500000000000e-01 2.910046076386607e-05 -3.865891105685029e+01
4.687500000000000e-02 4.218750000000000e-01 2.561505248610818e-05 -3.961384267674731e+01
4.687500000000000e-02 4.375000000000000e-01 2.215669084949049e-05 -4.050084417217381e+01
4.687500000000000e-02 4.531250000000000e-01 1.882910469593914e-05 -4.132135453845044e+01
4.687500000000000e-02 4.687500000000000e-01 1.571912043279739e-05 -4.207668057663083e+01
4.687500000000000e-02 4.843750000000000e-01 1.289077992117468e-05 -4.276805125945594e+01
4.687500000000000e-02 5.000000000000000e-01 1.038382454973429e-05 -4.339666758211410e+01
4.687500000000000e-02 5.156250000000000e-01 8.215210102702377e-06 -4.396374464088658e+01
4.687500000000000e-02 5.312500000000000e-01 6.382493065684067e-06 -4.447054577682834e+01
4.687500000000000e-02 5.468750000000000e-01 4.868144852856888e-06 -4.491840968969501e+01
4.687500000000000e-02 5.625000000000000e-01 3.644075839186663e-06 -4.530877164600204e+01
4.687500000000000e-02 5.781250000000000e-01 2.675866193234944e-06 -4.564317981020714e+01
4.687500000000000e-02 5.937500000000000e-01 1.926391556062571e-06 -4.592330754882428e+01
4.687500000000000e-02 6.093750000000000e-01 1.358689953111654e-06 -4.615096238347771e+01
4.687500000000000e-02 6.250000000000000e-01 9.380380650704519e-07 -4.632809212877109e+01
4.687500000000000e-02 6.406250000000000e-01 6.332903637749540e-07 -4.645678864704080e+01
4.687500000000000e-02 6.562500000000000e-01 4.175870802691412e-07 -4.653928957730538e+01
4.687500000000000e-02 6.718750000000000e-01 2.685620338325610e-07 -4.657797833988437e+01
4.687500000000000e-02 6.875000000000000e-01 1.681855042026640e-07 -4.657538267143667e+01
4.687500000000000e-02 7.031250000000000e-01 1.023670887521213e-07 -4.653417189965919e+01
4.687500000000000e-02 7.187500000000000e-01 6.042469329907525e-08 -4.645715311724104e+01
4.687500000000000e-02 7.343750000000000e-01 3.450321307095418e-08 -4.634726635822316e+01
4.687500000000000e-02 7.500000000000000e-01 1.900358043674743e-08 -4.620757881632201e+01
4.687500000000000e-02 7.656250000000000e-01 1.006200550397416e-08 -4.604127807530134e+01
4.687500000000000e-02 7.812500000000000e-01 5.101714743672481e-09 -4.585166424801210e+01
4.687500000000000e-02 7.968750000000000e-01 2.465819722621178e-09 -4.564214084491341e+01
4.687500000000000e-02 8.125000000000000e-01 1.130095654136211e-09 -4.541620411519672e+01
4.687500000000000e-02 8.281250000000000e-01 4.880484651572516e-10 -4.517743052284979e+01
4.687500000000000e-02 8.437500000000000e-01 1.971435850528039e-10 -4.492946193267235e+01
4.687500000000000e-02 8.593750000000000e-01 7.382728951436505e-11 -4.467598798156460e+01
4.687500000000000e-02 8.750000000000000e-01 2.535712969819165e-11 -4.442072498959167e+01
4.687500000000000e-02 8.906250000000000e-01 7.883538428657197e-12 -4.416739061102776e+01
4.687500000000000e-02 9.062500000000000e-01 2.182689707279209e-12 -4.391967322041305e+01
4.687500000000000e-02 9.218750000000000e-01 5.271937903988491e-13 -4.368119474734973e+01
4.687500000000000e-02 9.375000000000000e-01 1.081819381166055e-13 -4.345546527818017e+01
4.687500000000000e-02 9.531250000000000e-01 1.821402869822720e-14 -4.324582717255223e+01
4.687500000000000e-02 9.687500000000000e-01 2.400079206582544e-15 -4.305538559738123e+01
4.687500000000000e-02 9.843750000000000e-01 2.316701264056250e-16 -4.288692108263080e+01
4.687500000000000e-02 1.000000000000000e+00 1.486622113216199e-17 -4.274277762009150e+01
6.250000000000000e-02 0.000000000000000e+00 1.500219547589656e-04 -4.584213679905210e+00
6.250000000000000e-02 1.562500000000000e-02 1.499842455835085e-04 -4.734453840355535e+00
6.250000000000000e-02 3.125000000000000e-02 1.498269946953712e-04 -5.177371245473268e+00
6.250000000000000e-02 4.687500000000000e-02 1.494193590059458e-04 -5.890993209082227e+00
6.250000000000000e-02 6.250000000000000e-02 1.485539053720266e-04 -6.842943656862153e+00
6.250000000000000e-02 7.812500000000000e-02 1.469740980488144e-04 -7.995237352222084e+00
6.250000000000000e-02 9.375000000000000e-02 1.444182003569736e-04 -9.308754675362295e+00
6.250000000000000e-02 1.093750000000000e-01 1.406674567566698e-04 -1.074656608568775e+01
6.250000000000000e-02 1.250000000000000e-01 1.355852212633759e-04 -1.227591189334068e+01
6.250000000000000e-02 1.406250000000000e-01 1.291412646181476e-04 -1.386906396806233e+01
6.250000000000000e-02 1.562500000000000e-01 1.214229484384649e-04 -1.550343341333728e+01
6.250000000000000e-02 1.718750000000000e-01 1.126367602491689e-04 -1.716124147783714e+01
6.250000000000000e-02 1.875000000000000e-01 1.031010612490553e-04 -1.882895582860749e+01
6.250000000000000e-02 2.031250000000000e-01 9.322777488202765e-05 -2.049657263292095e+01
6.250000000000000e-02 2.187500000000000e-01 8.348943960472448e-05 -2.215671352627215e+01
6.250000000000000e-02 2.343750000000000e-01 7.436844506022736e-05 -2.380342627603273e+01
6.250000000000000e-02 2.500000000000000e-01 6.628743146054363e-05 -2.543061961032007e+01
6.250000000000000e-02 2.656250000000000e-01 5.952713791211246e-05 -2.703039915799842e+01
6.250000000000000e-02 2.812500000000000e-01 5.415476187999876e-05 -2.859218884249096e+01
6.250000000000000e-02 2.968750000000000e-01 5.000322010194108e-05 -3.010368782366056e+01
6.250000000000000e-02 3.125000000000000e-01 4.672989274052244e-05 -3.155348586799709e+01
6.250000000000000e-02 3.281250000000000e-01 4.393271659845763e-05 -3.293351202986602e+01
6.250000000000000e-02 3.437500000000000e-01 4.126202506469468e-05 -3.423972857329190e+01
6.250000000000000e-02 3.593750000000000e-01 3.848259381220915e-05 -3.547124543210680e+01
6.250000000000000e-02 3.750000000000000e-01 3.548306002370883e-05 -3.662897008997309e+01
6.250000000000000e-02 3.906250000000000e-01 3.225375178120662e-05 -3.771455431118024e+01
6.250000000000000e-02 4.062500000000000e-01 2.885372809469210e-05 -3.872979883409761e+01
6.250000000000000e-02 4.218750000000000e-01 2.537916702580398e-05 -3.967639602456686e+01
6.250000000000000e-02 4.375000000000000e-01 2.193807961334917e-05 -4.055585981914040e+01
6.250000000000000e-02 4.531250000000000e-01 1.863243418276445e-05 -4.136954098336026e+01
6.250000000000000e-02 4.687500000000000e-01 1.554707296593344e-05 -4.211867314875932e+01
6.250000000000000e-02 4.843750000000000e-01 1.274419038468669e-05 -4.280442449121409e+01
6.250000000000000e-02 5.000000000000000e-01 1.026201066267535e-05 -4.342794506754223e+01
6.250000000000000e-02 5.156250000000000e-01 8.116378091503245e-06 -4.399040679101718e+01
6.250000000000000e-02 5.312500000000000e-01 6.304140920853770e-06 -4.449303589555784e+01
6.250000000000000e-02 5.468750000000000e-01 4.807416954649880e-06 -4.493713873345383e+01
6.250000000000000e-02 5.625000000000000e-01 3.598046320453149e-06 -4.532412195757607e+01
6.250000000000000e-02 5.781250000000000e-01 2.641745013422969e-06 -4.565550805226943e+01
6.250000000000000e-02 5.937500000000000e-01 1.901658040961844e-06 -4.593294701099436e+01
6.250000000000000e-02 6.093750000000000e-01 1.341164692259636e-06 -4.615822479720328e+01
6.250000000000000e-02 6.250000000000000e-01 9.259066983669828e-07 -4.633326909464846e+01
6.250000000000000e-02 6.406250000000000e-01 6.250929793629678e-07 -4.646015275688229e+01
6.250000000000000e-02 6.562500000000000e-01 4.121855900935577e-07 -4.654109529625757e+01
6.250000000000000e-02 6.718750000000000e-01 2.650957189575777e-07 -4.657846270068886e+01
6.250000000000000e-02 6.875000000000000e-01 1.660224722135472e-07 -4.657476582239419e+01
6.250000000000000e-02 7.031250000000000e-01 1.010570296449259e-07 -4.653265753933611e+01
6.250000000000000e-02 7.187500000000000e-01 5.965627744871570e-08 -4.645492884201224e+01
6.250000000000000e-02 7.343750000000000e-01 3.406784627461621e-08 -4.634450394313645e+01
6.250000000000000e-02 7.500000000000000e-01 1.876603321609159e-08 -4.620443444539951e+01
